Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
6,7,45.0,95.11647189156407,10.98950503343012,78.03706625283,0.0,0.0,20.0,20.0,85.15846745344342,100.07497959178386,5.71493874436,0.0
6,7,58.0,12.877460394488804,8.93647068273092,80.92206636882,13.51520825659,0.0,126.58780710656295,111.05853807104198,2.6062460812357906,2.4914234973542615,1.88283654328,0.0
6,7,59.0,7.659722712822078,0.5707630522088352,61.76857563803,30.9927979955,0.0,58.496659289642345,52.3311061930949,1.9062906655931635,1.9037030964309696,0.89311254743,0.0
6,7,61.0,79.63317452187061,62.60710146091103,232.82395106893,0.0,0.0,294.07437028603255,262.35539124542123,19.49363479262037,22.808029230303468,10.49929867749,0.0
6,7,65.0,5.426649971528491,4.596486613119142,93.93409348646,0.0,0.0,116.5636898520236,103.77283847281787,1.1122659924353908,1.1941124688961748,1.24247252455,0.0
6,7,67.0,11.690029795157496,0.0,40.05376458466,0.0,0.0,64.25738039258795,56.17158692839196,6.060771043157498,2.124290926902662,3.8680398558199998,0.0
6,7,68.0,195.6082765011215,0.0,51.015819902580006,0.0,0.0,45.00177508798312,42.68783771628638,201.57336100327217,18.130360589002706,8.95360317298,0.0
6,7,73.0,7.7030580211417226,6.650788487282461,46.16697082745,0.0,0.0,55.043354032679716,49.930371108867604,1.4884143584911187,1.0258669638786233,0.63836630134,0.0
6,7,74.0,14.489307631738203,0.0,39.61417327457,8.01346771848,0.0,63.89623020443575,55.93082013629051,14.634834031738203,2.5106959864978373,3.01712189714,0.0
6,7,76.0,44.27534560047632,38.593095046854074,40.13733922327,0.0,0.0,50.17352415802719,46.577301664957105,8.587822901681138,3.3635405807556134,3.22520218778,0.0
6,7,89.0,4.4635485212213,3.8907014725568927,20.14830660755,0.0,0.0,31.54454734119882,27.69636489413255,0.8657677019441916,0.6024038830828224,0.30833288171,0.0
6,7,97.0,47.76080748738322,0.0,100.96076207361,0.0,0.0,40.0,40.0,50.58260545218322,5.769827860271907,4.1626365189,0.0
6,7,101.0,2.2917975292334303,1.9976706827309232,20.0159156661,4.95202086634,0.0,32.08316726655876,28.05544484437251,0.4445262039322256,0.1970770739587,0.46819394588,0.0
6,7,102.0,11.59736681512884,9.981638554216865,43.57695136028,0.0,0.0,62.39444838431813,54.92963225621209,2.2380685018758246,2.2496680922394985,1.7026726449499998,0.0
6,7,104.0,3.170319915439579,2.7634444444444437,20.11363316255,0.0,0.0,31.89588176644224,27.93058784429483,0.6149279154395786,0.395783501563755,0.54833782568,0.0
6,7,105.0,3.645917901555554,0.0,21.86984914664,0.0,0.0,31.67802150396468,27.785347669309783,3.4447789895555543,0.8351801768336332,2.2280076994,0.0
6,7,107.0,31.026089684753906,14.849352074966529,48.61464219868,0.0,0.0,55.57833360131221,50.277459810082775,16.52288056668161,11.619857027926695,12.87975895588,0.0
6,7,108.0,52.10019716457332,45.413713520749646,43.41784264355,0.0,0.0,62.16939748244411,54.779598321629415,10.105562369392594,16.9655874562035,4.380106946270001,0.0
6,7,111.0,34.684525090110526,2.435255689424363,75.82424530232001,0.0,0.0,75.37908814391811,68.50902869022707,32.46989016006715,8.314402672893344,4.18769988559,0.0
6,7,120.0,66.80961325271682,0.0,181.00982560551,0.0,0.0,87.30984839736499,84.33862018543999,68.70228675671682,4.860006830048172,3.136003671,0.0
6,7,127.0,112.96570599578196,0.0,38.09258332476,0.0,0.0,20.0,20.0,119.63993149658198,3.2966583522576496,2.93776086387,0.0
6,7,130.0,53.25700925075782,46.42206157965192,19.86689488542,0.0,0.0,31.96131707032561,27.97421138021707,10.329942262806002,7.811782210540312,3.27157199148,0.0
6,7,134.0,76.30148283947136,0.0,35.63595999754,0.0,0.0,59.76023049805891,52.64309566327994,70.15937923307136,7.609647318293902,10.122887012709999,0.0
6,7,140.0,105.24629594466089,12.769020426395219,48.98196301928,0.0,0.0,45.97948949972536,40.87986085825272,88.48927625655094,14.401150353014298,6.91014504031,0.0
6,7,141.0,146.2350971115866,0.0,105.91380734168,0.0,0.0,40.0,40.0,154.8749405547866,9.575788436323023,6.91605424717,0.0
6,7,143.0,84.25974169244924,0.0,37.23641839854,0.0,0.0,59.71291699882232,52.62300754368587,51.30650946524922,8.684955943690866,2.94536661034,0.0
6,7,151.0,42.66635197290408,29.950791164658625,41.37887221577,2.36856452287,0.0,61.511755431139456,54.21539000269172,13.820784997366726,10.157157067525931,3.9830122174400002,0.0
6,7,152.0,108.82593791078867,59.95056776709356,86.42609341516,2.86094788975,0.0,82.81503676061149,75.21002450707434,55.75503388357883,49.60905624838749,6.210887971130001,0.0
6,7,154.0,4.427244586294043,0.0,43.80294866272,13.53929942293,0.0,64.44075410565131,56.788079866203006,4.629743530294043,1.032970452622216,0.93653066758,0.0
6,7,155.0,11.230151721188454,0.0,63.8977189033,20.54566726563,0.0,98.11084537940212,86.34316321819288,13.383139516388457,1.2151464131784546,1.67530556798,0.0
6,7,157.0,25.833030561409068,15.45816599732262,43.017807741110005,0.0,0.0,58.74456514087417,52.42615085446044,11.682836971625935,4.4891015540010235,2.08313070752,0.0
6,7,160.0,28.902461677840346,21.256167336010705,59.92669449511,23.35701627443,0.0,96.06088732946981,83.9903758532966,6.084147891623477,3.1005297185360687,2.689961603,0.0
6,7,168.0,91.90703587412055,66.62160237862645,49.64136114045,0.0,0.0,53.645014636716255,49.009806630089386,31.120029724057034,26.143919920212852,6.9083010069299995,0.0
6,7,171.0,127.85458750573098,22.4367546294426,59.56930273389,0.0,0.0,20.0,20.0,109.01446159626482,78.93899716253945,6.12627141969,0.0
6,7,173.0,127.22527220492738,69.47948995983933,153.67807430699,35.795230929469994,0.0,217.3351745619776,191.4696479275368,62.186302590893625,83.90905300556275,9.66177665296,0.0
6,7,192.0,15.078147283337914,10.083480589022752,60.11511421454,24.62497987231,0.0,96.58581387486781,84.3905425832452,3.1353619956270693,1.4199795111024227,1.66562615175,0.0
6,7,193.0,19.81212812860006,0.0,19.3642568072,0.0,0.0,32.04343656947646,28.028957712984308,20.011115392600065,3.4907967918225355,2.40191652229,0.0
6,7,195.0,17.72140103965232,0.0,19.32676790017,0.0,0.0,32.18265819075866,28.12177212717244,17.899389647652324,1.0159780579165236,3.72427110212,0.0
6,7,196.0,44.52322563493046,0.0,61.27557908465,0.0,0.0,20.0,20.0,47.15374119973047,7.074868986799912,2.85353520284,0.0
6,8,1.0,4.060470736064258,0.0,22.65934975716,0.0,0.0,18.0,18.0,3.8278969312642586,2.054731736420884,22.03051733964,0.0
6,8,2.0,3.5118448478593254,0.0,73.41626968733,9.63127734835,0.0,70.31381379914818,66.8758758660988,2.5735210191171562,4.461433133795412,23.38501644176,0.0
6,8,5.0,6.649947187874745,0.0,80.06398096119,34.83778224365,0.0,109.98048443907993,99.9869896260533,4.990453404742215,8.220577129124562,51.753037447829996,3.19346980376
6,8,6.0,4.843356716729598,0.0,23.93174016689,0.0,0.0,22.879333761092848,21.919555840728567,3.634697439621165,15.951370350073905,31.80036184651,5.66555161225
6,8,10.0,0.1791662439313697,0.0,30.53657246609,0.0,0.0,20.0,20.0,0.2570838759313697,0.256482507972352,2.7303145875,0.0
6,8,11.0,16.706884205592026,0.0,127.27384114981,34.84602636303,0.0,90.66439067042701,87.05661944260052,14.32369928769323,32.00791331957247,77.80984010194,6.06546349027
6,8,13.0,1.808432051645804,0.0,20.0,16.5921574813,0.0,28.038059579074563,25.35870638604971,1.357137979356648,1.6174337740418154,12.8356706282,0.0
6,8,16.0,58.01893718872951,0.0,299.6595448146,322.81621211685,0.0,417.78419582167913,378.4964568400229,43.20371101415601,50.915613365873334,266.9557168803,0.0
6,8,17.0,0.7915794460785488,0.0,40.96860729334,7.57156004785,0.0,54.88419311043299,49.92279540695533,0.6139524581267417,0.8500141180804457,9.24019046975,3.77352519234
6,8,19.0,21.495252995409743,0.0,21.8503917564,0.0,0.0,20.420921894567805,20.06983283294758,16.922732857809745,15.97207916467465,64.0195863598,0.0
6,8,20.0,14.21541897679909,0.0,63.057448916249996,9.977271372,0.0,71.48310695928878,67.65540463952584,10.191680083999083,9.131761460452493,49.648801046799996,0.0
6,8,21.0,7.795076321044083,0.0,20.06164196246,3.21332383052,0.0,27.122744713026613,24.748496475351075,5.8719673089958935,11.3355910607182,42.80328361505,0.0
6,8,22.0,26.620325026073782,0.0,231.96846210257002,98.22464648811001,0.0,288.8572719729718,265.7626719875804,20.75097239672255,47.83532852207427,150.5698143254,28.02874450355
6,8,23.0,27.050915846026268,0.0,273.18809240166,46.967420963929996,0.0,337.2955845387822,311.4476887218513,21.095097742276874,55.993298630776124,145.43219401777,60.03842957073
6,8,24.0,74.15408134126393,0.0,725.32820837874,541.32960894236,0.0,948.3984071147446,865.5406694232698,56.597153644878404,82.94430935651191,443.04994499753,87.00093543191
6,8,25.0,2.9244298350443354,0.0,40.125471294890005,9.5342251993,0.0,52.797006000828794,48.53133733388586,2.194638606128673,5.803494200618403,21.0818528319,11.68216087906
6,8,26.0,23.608538449301083,0.0,221.62779688493,125.29437183198,0.0,301.0406781214309,274.02711874762065,17.77890771954687,23.46786486712577,137.33081599713,12.220094603700002
6,8,27.0,85.27024955145762,0.0,140.57933262013,179.01322157434998,0.0,180.02238023591718,166.59871813653197,98.70075810039256,22.25488185452697,231.15864134096998,12.188930156420001
6,8,29.0,10.89387827370605,0.0,45.578559652690004,18.68441976472,0.0,50.99496345961869,48.55485992719356,16.139698472106048,5.6080544635949225,43.91191494193,0.0
6,8,33.0,58.462656297509405,0.0,188.73399568089002,50.62629022057,0.0,196.38178217691558,182.4216918161331,43.66712752853981,327.6843240926563,270.00046609911,84.66519950170999
6,8,34.0,31.395669724152373,0.0,85.59885060472999,0.0,0.0,61.42950000598738,60.95300000399159,25.63393796338129,131.99837308250068,110.44704161032,37.17443259211
6,8,35.0,21.13239373615107,0.0,80.11042790569,46.1430503982,0.0,107.17490256762306,98.1166017117487,15.316627247669143,11.180475930048036,51.63622296401,12.50219487587
6,8,38.0,12.739097959340254,0.0,39.12217444067,0.0,0.0,19.94276449,19.94276449,9.7667157412673,132.97157630726966,63.56956831426,16.90871790421
6,8,40.0,4.723653984186852,0.0,82.01905765231,36.34807921083,0.0,107.01854622530054,98.01236415020037,3.544866514307334,8.39284187425929,36.389032797110005,22.100836920909998
6,8,41.0,49.35730741413504,0.0,325.71101848174,196.67090932453,0.0,385.71581061857523,357.08689065417144,45.171390128724546,108.97695691021468,262.1568226009,88.65608184735
6,8,45.0,100.17446717333765,0.0,77.49462627148,0.0,0.0,20.0,20.0,95.87447035681711,304.83461598215666,142.20456623906,0.0
6,8,58.0,7.805834896828437,0.0,80.56992691994,21.94657647889,0.0,104.80098408491648,96.53398938994432,5.800333720924823,7.589031026165312,46.85053784689,0.0
6,8,59.0,13.342478867132302,0.0,61.38284818783,16.9303882616,0.0,45.71152318189977,43.807682121266524,9.57323381132507,5.798798108295802,17.74203140577,4.48124833384
6,8,61.0,38.75347290786487,0.0,231.28573574677,100.44401376600001,0.0,242.58703277775908,228.08909811468277,35.642577993356994,69.47467648846941,202.19099520134,59.06258616438
6,8,65.0,1.9194675319591321,0.0,93.40591575197,6.76238497204,0.0,96.31323514522441,90.20882343014961,1.4807894642088586,3.6373408955993978,17.74781671054,13.168571779539999
6,8,67.0,24.308858797916265,0.0,39.75367306674001,95.28721077137999,0.0,51.793911103000745,47.86260740200049,23.157625338716265,6.470722368150421,94.00497567697,2.24328777741
6,8,68.0,229.3578921086919,0.0,50.85996342019,0.0,0.0,37.75143799,37.75143799,227.1062855726189,55.22620669333031,177.81130963063,44.98079933947
6,8,73.0,2.5945242773729102,0.0,45.920131536469995,0.0,0.0,44.04991648100362,42.65648070600575,1.9644836026741153,3.1248546165918523,12.19794674021,3.68649350381
6,8,74.0,35.68554642066357,0.0,39.448764019500004,121.95990414407,0.0,52.171946150882206,48.11463076725481,45.88694706066357,7.647736227516004,75.07490978730999,0.0
6,8,76.0,14.942584182336107,0.0,40.04452255046,19.83464375161,0.0,45.5196550854282,43.56852119476521,11.213663507637312,10.245553938231495,79.24870889988,1.00385349187
6,8,89.0,1.506412849537951,0.0,20.05521770268,0.0,0.0,26.90027640506167,24.600184270041115,1.130487644718674,1.8349597183509043,7.67223336289,0.0
6,8,97.0,53.17556380636285,0.0,100.87240578153,0.0,0.0,40.0,40.0,52.974712375962845,17.575254746427515,96.65177382319999,6.92692527739
6,8,101.0,0.7734638102762097,0.0,20.0,9.26060198872,0.0,28.230464381049075,25.48697625403272,0.5804459789509085,0.6003090323289922,11.6500491024,0.0
6,8,102.0,3.9036253652867856,0.0,43.330379640610005,25.07465508094,0.0,51.31274341542006,47.54182894361338,2.9643212689012444,6.852629016588286,42.36752758921,0.0
6,8,104.0,1.0699582708820898,0.0,20.0,7.14865421247,0.0,27.65998109201992,25.106654061346617,0.80295027088209,1.2055811772672678,13.644265694,0.0
6,8,105.0,11.942119258963988,0.0,21.77295930495,0.0,0.0,22.6454905400637,21.76366036004247,17.13562911496399,2.544010795900199,39.65389243747,15.78552391389
6,8,107.0,51.57462671319195,0.0,48.3449874729,0.0,0.0,42.63510731587643,41.75243735127229,70.06879363367389,35.394807666454994,187.42713295124997,133.05933549819
6,8,108.0,17.583410620279167,0.0,43.12766946105,0.0,0.0,50.03977368547794,46.69318245698529,13.195471921483989,51.67823524140979,95.23472110958,13.75528494955
6,8,111.0,41.99328533386078,0.0,75.46209639484,0.0,0.0,63.0532738980023,61.70261549866821,42.14631314694993,25.326187986757716,92.2844492063,11.91790053141
6,8,120.0,78.63618060907004,0.0,180.80045789487,0.0,0.0,79.76671888414825,79.20287243176051,77.83017326827002,14.803883265843044,78.03303967161,0.0
6,8,127.0,125.77289671445314,0.0,38.09064008328,0.0,0.0,20.0,20.0,125.29783515605313,10.04182650782509,73.10017273113,0.0
6,8,130.0,17.973825686418586,0.0,19.7435337514,94.80820628262,0.0,27.690120829348125,25.126747219565416,13.488458939430636,23.79517477795023,81.40638015186,0.0
6,8,134.0,179.86732864133631,0.0,35.415289525489996,59.57662443018,0.0,47.38250528816155,44.2929182691837,218.9131042541363,23.179459316344598,251.8873466755,0.0
6,8,140.0,127.13380684891388,0.0,48.84707640008,0.0,0.0,38.32613293,38.32613293,122.88635019439853,43.866800227884625,171.94483126795,0.0
6,8,141.0,162.81411781492662,0.0,105.57094047730001,0.0,0.0,40.0,40.0,162.19914646132656,29.16844752424569,115.35192525574,56.73994454347
6,8,143.0,169.1380670943826,0.0,37.023812988779994,0.0,0.0,45.647499196869454,43.15333951718074,157.9670686911826,26.454916310912868,73.28942618208,0.0
6,8,151.0,24.238893261067048,0.0,41.133801504510004,42.52483940091,0.0,50.98580580636927,47.17455436351318,20.890864509182713,30.939332556245834,81.43163171671,17.67748389126
6,8,152.0,67.80078516445693,0.0,85.97578544725,4.63574383896,0.0,68.50918377972725,65.67278918648483,61.839855956156676,151.11227274190693,145.44620009241,9.09904866748
6,8,154.0,7.800782958074625,0.0,43.65277261068,12.34638758348,0.0,50.31325323218353,47.45579632228501,9.476966151674624,3.1464922853889825,23.30365088924,0.0
6,8,155.0,19.655342005134187,0.0,63.73515219283,44.83699518322,0.0,79.98347462703273,74.43071313627921,25.78370750273419,3.701411598926378,41.68655383199,0.0
6,8,157.0,15.69414989783095,0.0,42.7844357981,23.43169016478,0.0,47.968687332699986,45.231551710384515,14.081062125185165,13.67408271179056,51.83444861489,0.0
6,8,160.0,16.768738885994093,0.0,59.700528544120004,76.4889523319,0.0,81.32604584784005,74.15951867258187,12.551998898639875,9.444406483484343,51.593330534589995,15.34086422527
6,8,168.0,44.83384551389651,0.0,49.418201908499995,0.0,0.0,42.77146904686874,41.84657350116632,39.526443559259434,79.63600713839807,162.99275760948,8.90618865828
6,8,171.0,125.0551454248257,0.0,59.25576602638,0.0,0.0,20.0,20.0,120.31747521108774,240.45309810919875,152.43973887917,0.0
6,8,173.0,96.64092477177408,0.0,152.8947884016,117.17429139656,0.0,182.92592753698995,168.51588688132662,94.4443241447283,255.59219751744155,240.41355813108999,0.0
6,8,192.0,10.47906533965853,0.0,60.0,49.49963902713,0.0,82.55382550191888,75.03588366794591,7.643725401730819,4.325345962948119,41.44570134889,0.0
6,8,193.0,48.79505881127298,0.0,19.20484986335,53.67758368553,0.0,26.37632819702249,24.250885464681662,62.74406601767299,10.633184276905222,59.76678184543,0.0
6,8,195.0,43.64583149953061,0.0,19.16621498338,192.61327714769,0.0,26.800405919876766,24.533603946584517,56.12283292033062,3.094732393597286,92.6708719593,0.0
6,8,196.0,49.57092960040008,0.0,61.1780009581,0.0,0.0,20.0,20.0,49.38369337000008,21.550491236795448,71.00438935913,0.0
6,9,1.0,5.340641776064259,0.0,22.63369554537,0.0,0.0,18.0,18.0,4.387337315264258,2.725120906680077,12.33647783026,13.61112257731
6,9,2.0,4.359110867186632,0.0,73.38350729715,8.21056311673,0.0,66.02161586796744,64.01441057864497,2.6330698260685597,5.9170472189420185,27.54293295979,0.0
6,9,5.0,5.5036358255633715,0.0,80.11575995735001,68.71995951724,0.0,104.85979930097466,96.5731995339831,2.329436307491082,10.902672208964546,60.08897317659999,4.62716544039
6,9,6.0,4.008463644760916,0.0,23.85931231162,0.0,0.0,20.29341195786284,20.19560797190856,1.696598584519952,21.155760657545507,28.58187112227,15.54557883024
6,9,10.0,0.2546078439313697,0.0,30.44720886582,0.31789411653,0.0,20.0,20.0,0.3994557159313698,0.3401640381000211,3.21577159588,0.0
6,9,11.0,15.180879859846222,0.0,127.12220695677,46.39393614117,0.0,89.23026690179117,86.10719693553784,10.960222323537785,42.451008187719786,77.79403326572,20.99451664085
6,9,13.0,1.496696311465863,0.0,20.06482449032,20.21230740915,0.0,26.93503067449362,24.62335378299575,0.6334828174899592,2.145147473358028,15.11788612538,0.0
6,9,16.0,59.03178031627143,0.0,300.57113088077,348.58332865926,0.0,399.2645068946118,366.14885406207725,30.626759112685885,67.52764850046572,310.23552240895,4.1856126619200005
6,9,17.0,0.5980640621846379,0.0,40.993212517269995,7.81495952403,0.0,52.28403174341874,48.18935449561249,0.3039724959195776,1.1273448514447677,10.19350186021,5.13408616743
6,9,19.0,29.84204763540975,0.0,21.80356199627,0.0,0.0,19.35249935,19.35249935,20.338016646609745,21.183226054911383,75.12010573204,0.28232896854
6,9,20.0,20.205124896799088,0.0,62.97445039046,5.17913949862,0.0,64.10193664917666,62.73462443278444,12.586069690399086,12.111145036403478,41.42000737311,17.0564791486
6,9,21.0,6.387885361275639,0.0,20.0,42.55626175582,0.0,25.720969937154088,23.813979958102728,2.7602574094684105,15.034009375329662,50.41381835264,0.0
6,9,22.0,23.496487200935732,0.0,232.11543838746,121.70708039177,0.0,274.447919817839,256.1472213540103,12.037137883531026,63.44237134356139,179.58357403802,30.77027133104
6,9,23.0,22.382272480150185,0.0,272.6193114611,86.5240597979,0.0,314.77121366837537,296.4260664455836,11.544332626424882,74.26200998798087,190.07105008411,51.93278278898
6,9,24.0,60.25927400641025,0.0,726.33381180652,589.27691505518,0.0,906.0204328489003,837.2936192294113,27.91974985219338,110.00622003887264,565.76275353591,58.53254688903
6,9,25.0,2.420319493490622,0.0,40.09027330154,0.0,0.0,49.58071282153482,46.38714188102321,1.02441009590026,7.696977224603622,38.589540246080006,0.0
6,9,26.0,20.368702787432444,0.0,221.53819690283999,143.52390871869,0.0,285.32932526002435,263.5528835066829,9.526470033157747,31.124632014467245,134.23205155821,41.909398460169996
6,9,27.0,96.74223832614598,0.0,140.70825283665,152.46145016687998,0.0,170.41364368024256,160.21732963725023,101.30909087080141,29.51589384758682,264.72559330062,21.889806965410003
6,9,29.0,11.24321603370605,0.0,45.58041584666,5.58621947501,0.0,46.82778225755444,45.841346586314515,16.52109310890605,7.437772140106087,47.91253624876,3.80703095334
6,9,33.0,52.4434719210426,0.0,188.24708738164,46.960678206219995,0.0,184.69641007062242,175.3269211935748,24.243723892983994,434.5965882299067,272.94217889765,144.78396104813
6,9,34.0,27.555219953313763,0.0,85.31801952519001,0.0,0.0,60.0,60.0,16.926527894711352,175.06495848526546,109.55187832454999,64.31707650428
6,9,35.0,27.097513773621863,0.0,80.16223755083,37.44992319322,0.0,100.51118350666697,93.67412233777799,16.061457832995355,14.828285446488234,74.22977960797999,1.31261511776
6,9,38.0,11.067287842700434,0.0,38.91333311243,0.0,0.0,19.94276449,19.94276449,5.247270468008662,176.35568486441122,56.78952504366,37.99800899786
6,9,40.0,3.9093951516394485,0.0,82.17149470189,38.99020116983,0.0,100.82237997252845,93.88158664835231,1.6546674407960746,11.131141088930491,63.30649293523,5.58302717619
6,9,41.0,46.25456201762889,0.0,325.95980874698,249.67090207242,0.0,366.4779806656642,344.2670227707101,34.94127949183045,144.53243620974987,274.7023106149,138.48603726225
6,9,45.0,104.87547985848488,0.0,77.17648003518,0.0,0.0,20.0,20.0,100.78967415707908,404.2917965241416,167.48890659342,0.0
6,9,58.0,8.741005807700443,0.0,80.53313515004,31.87007716106,0.0,97.4304123032155,91.62027486881034,5.122759484808875,10.06507406503144,55.180684874060006,0.0
